6.846538478468350980e-03,2.583333333333333037e-01,3.273111111111111882e+01,1.466666666666666785e+00
2.108392208623106542e-02,2.583333333333333037e-01,3.273111111111111882e+01,1.487500000000000044e+00
2.556081421400097087e-02,2.583333333333333037e-01,3.273111111111111882e+01,1.508333333333333304e+00
3.747416470928828514e-02,2.583333333333333037e-01,3.273111111111111882e+01,1.529166666666666785e+00
2.750016371928675277e-02,2.583333333333333037e-01,3.273111111111111882e+01,1.550000000000000044e+00
2.705631997683091358e-02,2.583333333333333037e-01,3.273111111111111882e+01,1.570833333333333304e+00
1.880392895317520643e-02,2.583333333333333037e-01,3.273111111111111882e+01,1.591666666666666785e+00
2.149116715950834602e-02,2.583333333333333037e-01,3.273111111111111882e+01,1.612500000000000044e+00
2.986277778492910442e-02,2.583333333333333037e-01,3.273111111111111882e+01,1.633333333333333304e+00
1.694012308126803881e-02,2.583333333333333037e-01,3.273111111111111882e+01,1.654166666666666785e+00
1.858726894613253050e-02,2.583333333333333037e-01,3.273111111111111882e+01,1.675000000000000044e+00
1.250379853245328285e-02,2.583333333333333037e-01,3.273111111111111882e+01,1.695833333333333304e+00
2.509680385414142165e-02,2.583333333333333037e-01,3.273111111111111882e+01,1.716666666666666785e+00
1.244364708883662247e-02,2.583333333333333037e-01,3.273111111111111882e+01,1.737500000000000044e+00
3.947213694756013941e-02,2.583333333333333037e-01,3.273111111111111882e+01,1.758333333333333304e+00
1.736975016935128277e-02,2.583333333333333037e-01,3.273111111111111882e+01,1.779166666666666785e+00
3.969155520547534149e-02,2.583333333333333037e-01,3.273111111111111882e+01,1.800000000000000044e+00
3.271632192037116083e-02,2.583333333333333037e-01,3.546888888888889824e+01,1.300000000000000044e+00
3.361733786710530136e-02,2.583333333333333037e-01,3.546888888888889824e+01,1.320833333333333304e+00
2.832237746875270953e-02,2.583333333333333037e-01,3.546888888888889824e+01,1.341666666666666785e+00
1.891733564407230977e-02,2.583333333333333037e-01,3.546888888888889824e+01,1.362500000000000044e+00
1.843857658255475263e-02,2.583333333333333037e-01,3.546888888888889824e+01,1.383333333333333304e+00
1.269935769315978964e-02,2.583333333333333037e-01,3.546888888888889824e+01,1.404166666666666785e+00
6.364301715188623761e-03,2.583333333333333037e-01,3.546888888888889824e+01,1.425000000000000044e+00
1.158003365216654819e-02,2.583333333333333037e-01,3.546888888888889824e+01,1.445833333333333304e+00
8.834817505088334022e-03,2.583333333333333037e-01,3.546888888888889824e+01,1.466666666666666785e+00
1.329132051276723722e-02,2.583333333333333037e-01,3.546888888888889824e+01,1.487500000000000044e+00
3.510454227028107083e-02,2.583333333333333037e-01,3.546888888888889824e+01,1.508333333333333304e+00
2.912929821963790647e-02,2.583333333333333037e-01,3.546888888888889824e+01,1.529166666666666785e+00
2.936989398996288012e-02,2.583333333333333037e-01,3.546888888888889824e+01,1.550000000000000044e+00
3.850553708333479680e-02,2.583333333333333037e-01,3.546888888888889824e+01,1.570833333333333304e+00
2.459790753845617420e-02,2.583333333333333037e-01,3.546888888888889824e+01,1.591666666666666785e+00
3.733813839537844514e-02,2.583333333333333037e-01,3.546888888888889824e+01,1.612500000000000044e+00
3.385022231571394730e-02,2.583333333333333037e-01,3.546888888888889824e+01,1.633333333333333304e+00
1.603085536265724115e-02,2.583333333333333037e-01,3.546888888888889824e+01,1.654166666666666785e+00
2.016278200979260485e-02,2.583333333333333037e-01,3.546888888888889824e+01,1.675000000000000044e+00
1.697024721831047467e-02,2.583333333333333037e-01,3.546888888888889824e+01,1.695833333333333304e+00
1.793090489351290007e-02,2.583333333333333037e-01,3.546888888888889824e+01,1.716666666666666785e+00
2.895069264239646598e-02,2.583333333333333037e-01,3.546888888888889824e+01,1.737500000000000044e+00
2.647066821510381598e-02,2.583333333333333037e-01,3.546888888888889824e+01,1.758333333333333304e+00
2.927815558133428295e-02,2.583333333333333037e-01,3.546888888888889824e+01,1.779166666666666785e+00
4.121436771225155810e-02,2.583333333333333037e-01,3.546888888888889824e+01,1.800000000000000044e+00
3.758447661932812212e-02,2.583333333333333037e-01,3.820666666666667055e+01,1.300000000000000044e+00
4.118569886429239435e-02,2.583333333333333037e-01,3.820666666666667055e+01,1.320833333333333304e+00
2.811476877452316267e-02,2.583333333333333037e-01,3.820666666666667055e+01,1.341666666666666785e+00
1.952571215675219171e-02,2.583333333333333037e-01,3.820666666666667055e+01,1.362500000000000044e+00
1.298375783203333141e-02,2.583333333333333037e-01,3.820666666666667055e+01,1.383333333333333304e+00
1.305621881770665550e-02,2.583333333333333037e-01,3.820666666666667055e+01,1.404166666666666785e+00
9.918936650261729604e-03,2.583333333333333037e-01,3.820666666666667055e+01,1.425000000000000044e+00
5.501282902385541858e-03,2.583333333333333037e-01,3.820666666666667055e+01,1.445833333333333304e+00
9.856550306240548925e-03,2.583333333333333037e-01,3.820666666666667055e+01,1.466666666666666785e+00
3.097000676461179186e-02,2.583333333333333037e-01,3.820666666666667055e+01,1.487500000000000044e+00
2.898674336894568535e-02,2.583333333333333037e-01,3.820666666666667055e+01,1.508333333333333304e+00
3.102032772242841949e-02,2.583333333333333037e-01,3.820666666666667055e+01,1.529166666666666785e+00
2.302684219096197762e-02,2.583333333333333037e-01,3.820666666666667055e+01,1.550000000000000044e+00
4.243613942540800515e-02,2.583333333333333037e-01,3.820666666666667055e+01,1.570833333333333304e+00
4.646184286586303031e-02,2.583333333333333037e-01,3.820666666666667055e+01,1.591666666666666785e+00
3.988090620296291106e-02,2.583333333333333037e-01,3.820666666666667055e+01,1.612500000000000044e+00
4.208539609472770893e-02,2.583333333333333037e-01,3.820666666666667055e+01,1.633333333333333304e+00
3.705793345944418532e-02,2.583333333333333037e-01,3.820666666666667055e+01,1.654166666666666785e+00
2.734484334823364393e-02,2.583333333333333037e-01,3.820666666666667055e+01,1.675000000000000044e+00
2.151158870641781476e-02,2.583333333333333037e-01,3.820666666666667055e+01,1.695833333333333304e+00
1.789136763175843206e-02,2.583333333333333037e-01,3.820666666666667055e+01,1.716666666666666785e+00
1.869543828217622161e-02,2.583333333333333037e-01,3.820666666666667055e+01,1.737500000000000044e+00
3.390048170637481595e-02,2.583333333333333037e-01,3.820666666666667055e+01,1.758333333333333304e+00
5.010831869842743980e-02,2.583333333333333037e-01,3.820666666666667055e+01,1.779166666666666785e+00
5.542213418980453804e-02,2.583333333333333037e-01,3.820666666666667055e+01,1.800000000000000044e+00
3.860446820633219034e-02,2.583333333333333037e-01,4.094444444444444997e+01,1.300000000000000044e+00
4.489389809003173359e-02,2.583333333333333037e-01,4.094444444444444997e+01,1.320833333333333304e+00
3.084000499042063512e-02,2.583333333333333037e-01,4.094444444444444997e+01,1.341666666666666785e+00
2.891450602602256906e-02,2.583333333333333037e-01,4.094444444444444997e+01,1.362500000000000044e+00
1.277448629733209801e-02,2.583333333333333037e-01,4.094444444444444997e+01,1.383333333333333304e+00
1.831164749499633246e-02,2.583333333333333037e-01,4.094444444444444997e+01,1.404166666666666785e+00
1.333316668077286736e-02,2.583333333333333037e-01,4.094444444444444997e+01,1.425000000000000044e+00
9.642322006215247113e-03,2.583333333333333037e-01,4.094444444444444997e+01,1.445833333333333304e+00
2.455339387553805847e-02,2.583333333333333037e-01,4.094444444444444997e+01,1.466666666666666785e+00
1.175922624992841933e-02,2.583333333333333037e-01,4.094444444444444997e+01,1.487500000000000044e+00
2.261772544829374412e-02,2.583333333333333037e-01,4.094444444444444997e+01,1.508333333333333304e+00
3.761433884107388825e-02,2.583333333333333037e-01,4.094444444444444997e+01,1.529166666666666785e+00
4.829634028559686570e-02,2.583333333333333037e-01,4.094444444444444997e+01,1.550000000000000044e+00
5.327184800215503668e-02,2.583333333333333037e-01,4.094444444444444997e+01,1.570833333333333304e+00
5.424128963124819069e-02,2.583333333333333037e-01,4.094444444444444997e+01,1.591666666666666785e+00
4.329993390446390533e-02,2.583333333333333037e-01,4.094444444444444997e+01,1.612500000000000044e+00
5.858423299646534771e-02,2.583333333333333037e-01,4.094444444444444997e+01,1.633333333333333304e+00
4.380380995323488597e-02,2.583333333333333037e-01,4.094444444444444997e+01,1.654166666666666785e+00
4.360943610706212448e-02,2.583333333333333037e-01,4.094444444444444997e+01,1.675000000000000044e+00
3.791492342836817742e-02,2.583333333333333037e-01,4.094444444444444997e+01,1.695833333333333304e+00
4.510363250504911131e-02,2.583333333333333037e-01,4.094444444444444997e+01,1.716666666666666785e+00
7.067103874474747749e-02,2.583333333333333037e-01,4.094444444444444997e+01,1.737500000000000044e+00
5.165133095727082735e-02,2.583333333333333037e-01,4.094444444444444997e+01,1.758333333333333304e+00
6.769180774826828728e-02,2.583333333333333037e-01,4.094444444444444997e+01,1.779166666666666785e+00
8.368444567980243276e-02,2.583333333333333037e-01,4.094444444444444997e+01,1.800000000000000044e+00
3.443314257749997831e-02,2.583333333333333037e-01,4.368222222222222939e+01,1.300000000000000044e+00
3.791535508440881802e-02,2.583333333333333037e-01,4.368222222222222939e+01,1.320833333333333304e+00
3.067095995855773430e-02,2.583333333333333037e-01,4.368222222222222939e+01,1.341666666666666785e+00
2.862272814204201016e-02,2.583333333333333037e-01,4.368222222222222939e+01,1.362500000000000044e+00
1.105263221720827541e-02,2.583333333333333037e-01,4.368222222222222939e+01,1.383333333333333304e+00
3.559410605705417424e-02,2.583333333333333037e-01,4.368222222222222939e+01,1.404166666666666785e+00
4.087869680596070698e-02,2.583333333333333037e-01,4.368222222222222939e+01,1.425000000000000044e+00
1.890117769873442266e-02,2.583333333333333037e-01,4.368222222222222939e+01,1.445833333333333304e+00
1.060526774724585876e-02,2.583333333333333037e-01,4.368222222222222939e+01,1.466666666666666785e+00
1.918013758975462696e-02,2.583333333333333037e-01,4.368222222222222939e+01,1.487500000000000044e+00
4.793938446151387034e-02,2.583333333333333037e-01,4.368222222222222939e+01,1.508333333333333304e+00
5.702694843791114576e-02,2.583333333333333037e-01,4.368222222222222939e+01,1.529166666666666785e+00
6.420429075512416872e-02,2.583333333333333037e-01,4.368222222222222939e+01,1.550000000000000044e+00
6.973042655205879958e-02,2.583333333333333037e-01,4.368222222222222939e+01,1.570833333333333304e+00
6.891985309904936907e-02,2.583333333333333037e-01,4.368222222222222939e+01,1.591666666666666785e+00
5.398285001366293079e-02,2.583333333333333037e-01,4.368222222222222939e+01,1.612500000000000044e+00
5.961988265008912047e-02,2.583333333333333037e-01,4.368222222222222939e+01,1.633333333333333304e+00
5.626619058840504756e-02,2.583333333333333037e-01,4.368222222222222939e+01,1.654166666666666785e+00
3.993960121824487869e-02,2.583333333333333037e-01,4.368222222222222939e+01,1.675000000000000044e+00
6.978086255969982721e-02,2.583333333333333037e-01,4.368222222222222939e+01,1.695833333333333304e+00
4.213120678202515734e-02,2.583333333333333037e-01,4.368222222222222939e+01,1.716666666666666785e+00
5.208364583809436260e-02,2.583333333333333037e-01,4.368222222222222939e+01,1.737500000000000044e+00
7.499079976378170143e-02,2.583333333333333037e-01,4.368222222222222939e+01,1.758333333333333304e+00
6.911482584922279404e-02,2.583333333333333037e-01,4.368222222222222939e+01,1.779166666666666785e+00
1.269076033964426364e-01,2.583333333333333037e-01,4.368222222222222939e+01,1.800000000000000044e+00
2.542826511051845054e-02,2.583333333333333037e-01,4.642000000000000881e+01,1.300000000000000044e+00
2.613659707160190943e-02,2.583333333333333037e-01,4.642000000000000881e+01,1.320833333333333304e+00
3.238506063459393319e-02,2.583333333333333037e-01,4.642000000000000881e+01,1.341666666666666785e+00
4.416920544816562572e-02,2.583333333333333037e-01,4.642000000000000881e+01,1.362500000000000044e+00
1.854125316105148524e-02,2.583333333333333037e-01,4.642000000000000881e+01,1.383333333333333304e+00
1.504777787494480240e-02,2.583333333333333037e-01,4.642000000000000881e+01,1.404166666666666785e+00
1.841169931211733904e-02,2.583333333333333037e-01,4.642000000000000881e+01,1.425000000000000044e+00
1.350782012006362942e-02,2.583333333333333037e-01,4.642000000000000881e+01,1.445833333333333304e+00
1.436400600566978443e-02,2.583333333333333037e-01,4.642000000000000881e+01,1.466666666666666785e+00
1.914192853398329758e-02,2.583333333333333037e-01,4.642000000000000881e+01,1.487500000000000044e+00
3.292088864241473484e-02,2.583333333333333037e-01,4.642000000000000881e+01,1.508333333333333304e+00
4.930784116588891181e-02,2.583333333333333037e-01,4.642000000000000881e+01,1.529166666666666785e+00
8.136901026926639247e-02,2.583333333333333037e-01,4.642000000000000881e+01,1.550000000000000044e+00
8.155220351858355476e-02,2.583333333333333037e-01,4.642000000000000881e+01,1.570833333333333304e+00
8.325080054611357083e-02,2.583333333333333037e-01,4.642000000000000881e+01,1.591666666666666785e+00
7.437921270733896528e-02,2.583333333333333037e-01,4.642000000000000881e+01,1.612500000000000044e+00
6.720915944215447024e-02,2.583333333333333037e-01,4.642000000000000881e+01,1.633333333333333304e+00
5.992799301616477670e-02,2.583333333333333037e-01,4.642000000000000881e+01,1.654166666666666785e+00
7.269145240998976798e-02,2.583333333333333037e-01,4.642000000000000881e+01,1.675000000000000044e+00
7.715313421172639852e-02,2.583333333333333037e-01,4.642000000000000881e+01,1.695833333333333304e+00
3.813023136291913279e-02,2.583333333333333037e-01,4.642000000000000881e+01,1.716666666666666785e+00
5.855594163571357924e-02,2.583333333333333037e-01,4.642000000000000881e+01,1.737500000000000044e+00
1.172564771374166037e-01,2.583333333333333037e-01,4.642000000000000881e+01,1.758333333333333304e+00
1.027602082774028702e-01,2.583333333333333037e-01,4.642000000000000881e+01,1.779166666666666785e+00
7.289194911387479603e-02,2.583333333333333037e-01,4.642000000000000881e+01,1.800000000000000044e+00
2.686887428430720717e-02,3.375000000000000222e-01,2.178000000000000114e+01,1.300000000000000044e+00
1.887220396491079075e-02,3.375000000000000222e-01,2.178000000000000114e+01,1.320833333333333304e+00
2.227392435131328452e-02,3.375000000000000222e-01,2.178000000000000114e+01,1.341666666666666785e+00
2.451733644716853899e-02,3.375000000000000222e-01,2.178000000000000114e+01,1.362500000000000044e+00
2.346192472632641426e-02,3.375000000000000222e-01,2.178000000000000114e+01,1.383333333333333304e+00
2.003257578672387393e-02,3.375000000000000222e-01,2.178000000000000114e+01,1.404166666666666785e+00
2.286658461491918384e-02,3.375000000000000222e-01,2.178000000000000114e+01,1.425000000000000044e+00
1.496922078072586426e-02,3.375000000000000222e-01,2.178000000000000114e+01,1.445833333333333304e+00
2.512004545278710352e-02,3.375000000000000222e-01,2.178000000000000114e+01,1.466666666666666785e+00
1.861201192665636051e-02,3.375000000000000222e-01,2.178000000000000114e+01,1.487500000000000044e+00
3.004794354689407573e-02,3.375000000000000222e-01,2.178000000000000114e+01,1.508333333333333304e+00
2.759863214376239229e-02,3.375000000000000222e-01,2.178000000000000114e+01,1.529166666666666785e+00
2.974500016863838858e-02,3.375000000000000222e-01,2.178000000000000114e+01,1.550000000000000044e+00
2.778838483692000483e-02,3.375000000000000222e-01,2.178000000000000114e+01,1.570833333333333304e+00
2.804341032470250225e-02,3.375000000000000222e-01,2.178000000000000114e+01,1.591666666666666785e+00
2.293825514863070264e-02,3.375000000000000222e-01,2.178000000000000114e+01,1.612500000000000044e+00
1.630694930494703751e-02,3.375000000000000222e-01,2.178000000000000114e+01,1.633333333333333304e+00
2.579537861751613620e-02,3.375000000000000222e-01,2.178000000000000114e+01,1.654166666666666785e+00
1.060036827001708398e-02,3.375000000000000222e-01,2.178000000000000114e+01,1.675000000000000044e+00
1.172542649933427765e-02,3.375000000000000222e-01,2.178000000000000114e+01,1.695833333333333304e+00
2.532923050770021292e-03,3.375000000000000222e-01,2.178000000000000114e+01,1.716666666666666785e+00
1.497426650178939299e-02,3.375000000000000222e-01,2.178000000000000114e+01,1.737500000000000044e+00
1.358916205664284158e-02,3.375000000000000222e-01,2.178000000000000114e+01,1.758333333333333304e+00
1.593206779767343192e-02,3.375000000000000222e-01,2.178000000000000114e+01,1.779166666666666785e+00
1.461387790665034762e-02,3.375000000000000222e-01,2.178000000000000114e+01,1.800000000000000044e+00
2.469353576119944632e-02,3.375000000000000222e-01,2.451777777777778056e+01,1.300000000000000044e+00
3.433475327962788592e-02,3.375000000000000222e-01,2.451777777777778056e+01,1.320833333333333304e+00
3.447624587634444404e-02,3.375000000000000222e-01,2.451777777777778056e+01,1.341666666666666785e+00
2.127332146655980250e-02,3.375000000000000222e-01,2.451777777777778056e+01,1.362500000000000044e+00
2.694628771725870661e-02,3.375000000000000222e-01,2.451777777777778056e+01,1.383333333333333304e+00
2.962978277250416861e-02,3.375000000000000222e-01,2.451777777777778056e+01,1.404166666666666785e+00
2.259310642463179669e-02,3.375000000000000222e-01,2.451777777777778056e+01,1.425000000000000044e+00
1.548981507638251022e-02,3.375000000000000222e-01,2.451777777777778056e+01,1.445833333333333304e+00
2.306579246837314051e-02,3.375000000000000222e-01,2.451777777777778056e+01,1.466666666666666785e+00
2.614321317377690454e-02,3.375000000000000222e-01,2.451777777777778056e+01,1.487500000000000044e+00
2.735069177547896219e-02,3.375000000000000222e-01,2.451777777777778056e+01,1.508333333333333304e+00
2.547006587876190359e-02,3.375000000000000222e-01,2.451777777777778056e+01,1.529166666666666785e+00
2.656716861197254073e-02,3.375000000000000222e-01,2.451777777777778056e+01,1.550000000000000044e+00
3.109822119530571485e-02,3.375000000000000222e-01,2.451777777777778056e+01,1.570833333333333304e+00
1.883225987834521303e-02,3.375000000000000222e-01,2.451777777777778056e+01,1.591666666666666785e+00
2.435811450506455283e-02,3.375000000000000222e-01,2.451777777777778056e+01,1.612500000000000044e+00
2.423883201624200262e-02,3.375000000000000222e-01,2.451777777777778056e+01,1.633333333333333304e+00
2.278513839285130349e-02,3.375000000000000222e-01,2.451777777777778056e+01,1.654166666666666785e+00
1.647594688101572391e-02,3.375000000000000222e-01,2.451777777777778056e+01,1.675000000000000044e+00
1.470721305379800274e-02,3.375000000000000222e-01,2.451777777777778056e+01,1.695833333333333304e+00
9.007435683161537157e-03,3.375000000000000222e-01,2.451777777777778056e+01,1.716666666666666785e+00
1.662524358349931619e-02,3.375000000000000222e-01,2.451777777777778056e+01,1.737500000000000044e+00
1.603648845983758967e-02,3.375000000000000222e-01,2.451777777777778056e+01,1.758333333333333304e+00
2.144625986458567266e-02,3.375000000000000222e-01,2.451777777777778056e+01,1.779166666666666785e+00
1.565857193118209631e-02,3.375000000000000222e-01,2.451777777777778056e+01,1.800000000000000044e+00
3.037258817979012621e-02,3.375000000000000222e-01,2.725555555555555998e+01,1.300000000000000044e+00
3.579732719369804750e-02,3.375000000000000222e-01,2.725555555555555998e+01,1.320833333333333304e+00
3.743713320198253230e-02,3.375000000000000222e-01,2.725555555555555998e+01,1.341666666666666785e+00
2.870016333395786906e-02,3.375000000000000222e-01,2.725555555555555998e+01,1.362500000000000044e+00
2.495857695607655788e-02,3.375000000000000222e-01,2.725555555555555998e+01,1.383333333333333304e+00
3.300226089480822605e-02,3.375000000000000222e-01,2.725555555555555998e+01,1.404166666666666785e+00
2.191637913569082982e-02,3.375000000000000222e-01,2.725555555555555998e+01,1.425000000000000044e+00
1.179098857286479951e-02,3.375000000000000222e-01,2.725555555555555998e+01,1.445833333333333304e+00
2.141302203653072667e-02,3.375000000000000222e-01,2.725555555555555998e+01,1.466666666666666785e+00
2.750086999541637156e-02,3.375000000000000222e-01,2.725555555555555998e+01,1.487500000000000044e+00
3.838496482923984404e-02,3.375000000000000222e-01,2.725555555555555998e+01,1.508333333333333304e+00
2.760887890400857275e-02,3.375000000000000222e-01,2.725555555555555998e+01,1.529166666666666785e+00
3.872220948051811884e-02,3.375000000000000222e-01,2.725555555555555998e+01,1.550000000000000044e+00
3.875626469021203196e-02,3.375000000000000222e-01,2.725555555555555998e+01,1.570833333333333304e+00
3.202810135165454208e-02,3.375000000000000222e-01,2.725555555555555998e+01,1.591666666666666785e+00
2.432623235236491127e-02,3.375000000000000222e-01,2.725555555555555998e+01,1.612500000000000044e+00
2.640386270678965128e-02,3.375000000000000222e-01,2.725555555555555998e+01,1.633333333333333304e+00
2.470864838568426203e-02,3.375000000000000222e-01,2.725555555555555998e+01,1.654166666666666785e+00
9.557041244703553054e-03,3.375000000000000222e-01,2.725555555555555998e+01,1.675000000000000044e+00
1.693012810492290285e-02,3.375000000000000222e-01,2.725555555555555998e+01,1.695833333333333304e+00
1.289061095748238357e-02,3.375000000000000222e-01,2.725555555555555998e+01,1.716666666666666785e+00
5.741748418713490607e-03,3.375000000000000222e-01,2.725555555555555998e+01,1.737500000000000044e+00
1.750125630747343536e-02,3.375000000000000222e-01,2.725555555555555998e+01,1.758333333333333304e+00
1.728298023157051264e-02,3.375000000000000222e-01,2.725555555555555998e+01,1.779166666666666785e+00
1.663733804137011024e-02,3.375000000000000222e-01,2.725555555555555998e+01,1.800000000000000044e+00
4.252744490871950001e-02,3.375000000000000222e-01,2.999333333333333584e+01,1.300000000000000044e+00
4.445971611855471795e-02,3.375000000000000222e-01,2.999333333333333584e+01,1.320833333333333304e+00
4.287389252653434069e-02,3.375000000000000222e-01,2.999333333333333584e+01,1.341666666666666785e+00
3.673585725742594538e-02,3.375000000000000222e-01,2.999333333333333584e+01,1.362500000000000044e+00
3.129637089091943936e-02,3.375000000000000222e-01,2.999333333333333584e+01,1.383333333333333304e+00
2.953502512027022381e-02,3.375000000000000222e-01,2.999333333333333584e+01,1.404166666666666785e+00
2.382774266086267953e-02,3.375000000000000222e-01,2.999333333333333584e+01,1.425000000000000044e+00
2.704282568896532873e-02,3.375000000000000222e-01,2.999333333333333584e+01,1.445833333333333304e+00
2.271438543845888391e-02,3.375000000000000222e-01,2.999333333333333584e+01,1.466666666666666785e+00
3.344220537049805153e-02,3.375000000000000222e-01,2.999333333333333584e+01,1.487500000000000044e+00
3.209715608427988337e-02,3.375000000000000222e-01,2.999333333333333584e+01,1.508333333333333304e+00
3.848745437293785848e-02,3.375000000000000222e-01,2.999333333333333584e+01,1.529166666666666785e+00
2.595823310335343068e-02,3.375000000000000222e-01,2.999333333333333584e+01,1.550000000000000044e+00
4.518427677938063186e-02,3.375000000000000222e-01,2.999333333333333584e+01,1.570833333333333304e+00
4.397630708284078205e-02,3.375000000000000222e-01,2.999333333333333584e+01,1.591666666666666785e+00
2.724992660010292292e-02,3.375000000000000222e-01,2.999333333333333584e+01,1.612500000000000044e+00
2.172460396044891343e-02,3.375000000000000222e-01,2.999333333333333584e+01,1.633333333333333304e+00
1.564198534871439825e-02,3.375000000000000222e-01,2.999333333333333584e+01,1.654166666666666785e+00
1.361502958767700326e-02,3.375000000000000222e-01,2.999333333333333584e+01,1.675000000000000044e+00
7.352273534205437146e-03,3.375000000000000222e-01,2.999333333333333584e+01,1.695833333333333304e+00
1.587293492821786195e-02,3.375000000000000222e-01,2.999333333333333584e+01,1.716666666666666785e+00
1.093575540734383240e-02,3.375000000000000222e-01,2.999333333333333584e+01,1.737500000000000044e+00
3.171819201639567570e-02,3.375000000000000222e-01,2.999333333333333584e+01,1.758333333333333304e+00
2.742079905408211643e-02,3.375000000000000222e-01,2.999333333333333584e+01,1.779166666666666785e+00
2.781661297161744026e-02,3.375000000000000222e-01,2.999333333333333584e+01,1.800000000000000044e+00
4.575162755161490263e-02,3.375000000000000222e-01,3.273111111111111882e+01,1.300000000000000044e+00
4.693670615403430779e-02,3.375000000000000222e-01,3.273111111111111882e+01,1.320833333333333304e+00
3.794243901060549706e-02,3.375000000000000222e-01,3.273111111111111882e+01,1.341666666666666785e+00
3.416212614518979174e-02,3.375000000000000222e-01,3.273111111111111882e+01,1.362500000000000044e+00
2.666346968015885152e-02,3.375000000000000222e-01,3.273111111111111882e+01,1.383333333333333304e+00
2.610822677241855794e-02,3.375000000000000222e-01,3.273111111111111882e+01,1.404166666666666785e+00
2.702156280980642228e-02,3.375000000000000222e-01,3.273111111111111882e+01,1.425000000000000044e+00
2.574441081034551521e-02,3.375000000000000222e-01,3.273111111111111882e+01,1.445833333333333304e+00
2.241947613253213178e-02,3.375000000000000222e-01,3.273111111111111882e+01,1.466666666666666785e+00
3.682192182488755461e-02,3.375000000000000222e-01,3.273111111111111882e+01,1.487500000000000044e+00
4.713242954954825065e-02,3.375000000000000222e-01,3.273111111111111882e+01,1.508333333333333304e+00
3.798481970612538339e-02,3.375000000000000222e-01,3.273111111111111882e+01,1.529166666666666785e+00
3.801934524964743767e-02,3.375000000000000222e-01,3.273111111111111882e+01,1.550000000000000044e+00
3.258561585414437162e-02,3.375000000000000222e-01,3.273111111111111882e+01,1.570833333333333304e+00
4.937195111440851464e-02,3.375000000000000222e-01,3.273111111111111882e+01,1.591666666666666785e+00
2.570474830590593548e-02,3.375000000000000222e-01,3.273111111111111882e+01,1.612500000000000044e+00
2.903991074923410048e-02,3.375000000000000222e-01,3.273111111111111882e+01,1.633333333333333304e+00
2.783385400641071733e-02,3.375000000000000222e-01,3.273111111111111882e+01,1.654166666666666785e+00
2.265179179790510061e-02,3.375000000000000222e-01,3.273111111111111882e+01,1.675000000000000044e+00
1.571917713524063898e-02,3.375000000000000222e-01,3.273111111111111882e+01,1.695833333333333304e+00
1.194940272466652430e-02,3.375000000000000222e-01,3.273111111111111882e+01,1.716666666666666785e+00
3.102027812814501032e-02,3.375000000000000222e-01,3.273111111111111882e+01,1.737500000000000044e+00
3.153509622067459522e-02,3.375000000000000222e-01,3.273111111111111882e+01,1.758333333333333304e+00
2.673211029134366090e-02,3.375000000000000222e-01,3.273111111111111882e+01,1.779166666666666785e+00
3.606290843841613442e-02,3.375000000000000222e-01,3.273111111111111882e+01,1.800000000000000044e+00
4.242021088948734475e-02,3.375000000000000222e-01,3.546888888888889824e+01,1.300000000000000044e+00
4.439457426763664116e-02,3.375000000000000222e-01,3.546888888888889824e+01,1.320833333333333304e+00
4.856182874160572954e-02,3.375000000000000222e-01,3.546888888888889824e+01,1.341666666666666785e+00
4.419602806811837037e-02,3.375000000000000222e-01,3.546888888888889824e+01,1.362500000000000044e+00
2.389138601672397347e-02,3.375000000000000222e-01,3.546888888888889824e+01,1.383333333333333304e+00
2.298488341502947022e-02,3.375000000000000222e-01,3.546888888888889824e+01,1.404166666666666785e+00
1.968728611223565308e-02,3.375000000000000222e-01,3.546888888888889824e+01,1.425000000000000044e+00
2.055971626276512434e-02,3.375000000000000222e-01,3.546888888888889824e+01,1.445833333333333304e+00
3.212485312456673375e-02,3.375000000000000222e-01,3.546888888888889824e+01,1.466666666666666785e+00
3.751081746443282738e-02,3.375000000000000222e-01,3.546888888888889824e+01,1.487500000000000044e+00
5.885134011100457557e-02,3.375000000000000222e-01,3.546888888888889824e+01,1.508333333333333304e+00
3.748780096297595066e-02,3.375000000000000222e-01,3.546888888888889824e+01,1.529166666666666785e+00
3.616499372680308244e-02,3.375000000000000222e-01,3.546888888888889824e+01,1.550000000000000044e+00
3.592435735282604320e-02,3.375000000000000222e-01,3.546888888888889824e+01,1.570833333333333304e+00
4.017005677753726633e-02,3.375000000000000222e-01,3.546888888888889824e+01,1.591666666666666785e+00
3.861715309513845396e-02,3.375000000000000222e-01,3.546888888888889824e+01,1.612500000000000044e+00
3.405472471663516243e-02,3.375000000000000222e-01,3.546888888888889824e+01,1.633333333333333304e+00
3.269741758873152132e-02,3.375000000000000222e-01,3.546888888888889824e+01,1.654166666666666785e+00
1.729758861809651063e-02,3.375000000000000222e-01,3.546888888888889824e+01,1.675000000000000044e+00
1.283776513078831172e-02,3.375000000000000222e-01,3.546888888888889824e+01,1.695833333333333304e+00
2.201767997513636235e-02,3.375000000000000222e-01,3.546888888888889824e+01,1.716666666666666785e+00
2.520029462082637450e-02,3.375000000000000222e-01,3.546888888888889824e+01,1.737500000000000044e+00
4.450939945448339347e-02,3.375000000000000222e-01,3.546888888888889824e+01,1.758333333333333304e+00
3.844184665265472367e-02,3.375000000000000222e-01,3.546888888888889824e+01,1.779166666666666785e+00
