4.319801794891555136e-01,4.680000000000000132e-02,7.785999999999999588e-01,1.685699999999999976e+00
4.100808407063205596e-01,4.680000000000000132e-02,7.785999999999999588e-01,1.750000000000000000e+00
0.000000000000000000e+00,4.680000000000000132e-02,7.785999999999999588e-01,1.814300000000000024e+00
0.000000000000000000e+00,4.680000000000000132e-02,7.785999999999999588e-01,1.878600000000000048e+00
8.399483613041018870e-01,4.680000000000000132e-02,7.785999999999999588e-01,1.942900000000000071e+00
4.913400837262394960e-01,4.680000000000000132e-02,7.785999999999999588e-01,2.007099999999999884e+00
8.445818017267554545e-01,4.680000000000000132e-02,7.785999999999999588e-01,2.071400000000000130e+00
8.777646660623193986e-01,4.680000000000000132e-02,7.785999999999999588e-01,2.135699999999999932e+00
0.000000000000000000e+00,4.680000000000000132e-02,7.785999999999999588e-01,2.200000000000000178e+00
0.000000000000000000e+00,4.680000000000000132e-02,9.143000000000000016e-01,1.300000000000000044e+00
0.000000000000000000e+00,4.680000000000000132e-02,9.143000000000000016e-01,1.364300000000000068e+00
0.000000000000000000e+00,4.680000000000000132e-02,9.143000000000000016e-01,1.428600000000000092e+00
0.000000000000000000e+00,4.680000000000000132e-02,9.143000000000000016e-01,1.492899999999999894e+00
0.000000000000000000e+00,4.680000000000000132e-02,9.143000000000000016e-01,1.557099999999999929e+00
0.000000000000000000e+00,4.680000000000000132e-02,9.143000000000000016e-01,1.621399999999999952e+00
0.000000000000000000e+00,4.680000000000000132e-02,9.143000000000000016e-01,1.685699999999999976e+00
5.166537905908218375e-01,4.680000000000000132e-02,9.143000000000000016e-01,1.750000000000000000e+00
0.000000000000000000e+00,4.680000000000000132e-02,9.143000000000000016e-01,1.814300000000000024e+00
0.000000000000000000e+00,4.680000000000000132e-02,9.143000000000000016e-01,1.878600000000000048e+00
9.766718992634407792e-01,4.680000000000000132e-02,9.143000000000000016e-01,1.942900000000000071e+00
9.486349443262626080e-01,4.680000000000000132e-02,9.143000000000000016e-01,2.007099999999999884e+00
8.214850742446873078e-01,4.680000000000000132e-02,9.143000000000000016e-01,2.071400000000000130e+00
8.800300202389079729e-01,4.680000000000000132e-02,9.143000000000000016e-01,2.135699999999999932e+00
0.000000000000000000e+00,4.680000000000000132e-02,9.143000000000000016e-01,2.200000000000000178e+00
0.000000000000000000e+00,4.680000000000000132e-02,1.050000000000000044e+00,1.300000000000000044e+00
0.000000000000000000e+00,4.680000000000000132e-02,1.050000000000000044e+00,1.364300000000000068e+00
0.000000000000000000e+00,4.680000000000000132e-02,1.050000000000000044e+00,1.428600000000000092e+00
0.000000000000000000e+00,4.680000000000000132e-02,1.050000000000000044e+00,1.492899999999999894e+00
0.000000000000000000e+00,4.680000000000000132e-02,1.050000000000000044e+00,1.557099999999999929e+00
0.000000000000000000e+00,4.680000000000000132e-02,1.050000000000000044e+00,1.621399999999999952e+00
0.000000000000000000e+00,4.680000000000000132e-02,1.050000000000000044e+00,1.685699999999999976e+00
5.898884863833048220e-01,4.680000000000000132e-02,1.050000000000000044e+00,1.750000000000000000e+00
0.000000000000000000e+00,4.680000000000000132e-02,1.050000000000000044e+00,1.814300000000000024e+00
0.000000000000000000e+00,4.680000000000000132e-02,1.050000000000000044e+00,1.878600000000000048e+00
9.507664735875133166e-01,4.680000000000000132e-02,1.050000000000000044e+00,1.942900000000000071e+00
0.000000000000000000e+00,4.680000000000000132e-02,1.050000000000000044e+00,2.007099999999999884e+00
7.730862542336573995e-01,4.680000000000000132e-02,1.050000000000000044e+00,2.071400000000000130e+00
0.000000000000000000e+00,4.680000000000000132e-02,1.050000000000000044e+00,2.135699999999999932e+00
0.000000000000000000e+00,4.680000000000000132e-02,1.050000000000000044e+00,2.200000000000000178e+00
0.000000000000000000e+00,4.680000000000000132e-02,1.185699999999999976e+00,1.300000000000000044e+00
0.000000000000000000e+00,4.680000000000000132e-02,1.185699999999999976e+00,1.364300000000000068e+00
0.000000000000000000e+00,4.680000000000000132e-02,1.185699999999999976e+00,1.428600000000000092e+00
0.000000000000000000e+00,4.680000000000000132e-02,1.185699999999999976e+00,1.492899999999999894e+00
6.523377895231157186e-01,4.680000000000000132e-02,1.185699999999999976e+00,1.557099999999999929e+00
0.000000000000000000e+00,4.680000000000000132e-02,1.185699999999999976e+00,1.621399999999999952e+00
0.000000000000000000e+00,4.680000000000000132e-02,1.185699999999999976e+00,1.685699999999999976e+00
5.142508759580485256e-01,4.680000000000000132e-02,1.185699999999999976e+00,1.750000000000000000e+00
0.000000000000000000e+00,4.680000000000000132e-02,1.185699999999999976e+00,1.814300000000000024e+00
0.000000000000000000e+00,4.680000000000000132e-02,1.185699999999999976e+00,1.878600000000000048e+00
9.065730604203340315e-01,4.680000000000000132e-02,1.185699999999999976e+00,1.942900000000000071e+00
6.299831932291150016e-01,4.680000000000000132e-02,1.185699999999999976e+00,2.007099999999999884e+00
6.921505046308649156e-01,4.680000000000000132e-02,1.185699999999999976e+00,2.071400000000000130e+00
0.000000000000000000e+00,4.680000000000000132e-02,1.185699999999999976e+00,2.135699999999999932e+00
0.000000000000000000e+00,4.680000000000000132e-02,1.185699999999999976e+00,2.200000000000000178e+00
0.000000000000000000e+00,4.680000000000000132e-02,1.321399999999999908e+00,1.300000000000000044e+00
0.000000000000000000e+00,4.680000000000000132e-02,1.321399999999999908e+00,1.364300000000000068e+00
0.000000000000000000e+00,4.680000000000000132e-02,1.321399999999999908e+00,1.428600000000000092e+00
0.000000000000000000e+00,4.680000000000000132e-02,1.321399999999999908e+00,1.492899999999999894e+00
0.000000000000000000e+00,4.680000000000000132e-02,1.321399999999999908e+00,1.557099999999999929e+00
0.000000000000000000e+00,4.680000000000000132e-02,1.321399999999999908e+00,1.621399999999999952e+00
0.000000000000000000e+00,4.680000000000000132e-02,1.321399999999999908e+00,1.685699999999999976e+00
6.418663342363922775e-01,4.680000000000000132e-02,1.321399999999999908e+00,1.750000000000000000e+00
0.000000000000000000e+00,4.680000000000000132e-02,1.321399999999999908e+00,1.814300000000000024e+00
0.000000000000000000e+00,4.680000000000000132e-02,1.321399999999999908e+00,1.878600000000000048e+00
8.602098207671283747e-01,4.680000000000000132e-02,1.321399999999999908e+00,1.942900000000000071e+00
5.098735981489527225e-01,4.680000000000000132e-02,1.321399999999999908e+00,2.007099999999999884e+00
6.559654209048720874e-01,4.680000000000000132e-02,1.321399999999999908e+00,2.071400000000000130e+00
0.000000000000000000e+00,4.680000000000000132e-02,1.321399999999999908e+00,2.135699999999999932e+00
6.121555547607104852e-01,4.680000000000000132e-02,1.321399999999999908e+00,2.200000000000000178e+00
0.000000000000000000e+00,4.680000000000000132e-02,1.457100000000000062e+00,1.300000000000000044e+00
0.000000000000000000e+00,4.680000000000000132e-02,1.457100000000000062e+00,1.364300000000000068e+00
0.000000000000000000e+00,4.680000000000000132e-02,1.457100000000000062e+00,1.428600000000000092e+00
0.000000000000000000e+00,4.680000000000000132e-02,1.457100000000000062e+00,1.492899999999999894e+00
0.000000000000000000e+00,4.680000000000000132e-02,1.457100000000000062e+00,1.557099999999999929e+00
0.000000000000000000e+00,4.680000000000000132e-02,1.457100000000000062e+00,1.621399999999999952e+00
0.000000000000000000e+00,4.680000000000000132e-02,1.457100000000000062e+00,1.685699999999999976e+00
6.089881114150723640e-01,4.680000000000000132e-02,1.457100000000000062e+00,1.750000000000000000e+00
0.000000000000000000e+00,4.680000000000000132e-02,1.457100000000000062e+00,1.814300000000000024e+00
0.000000000000000000e+00,4.680000000000000132e-02,1.457100000000000062e+00,1.878600000000000048e+00
8.135096179841103670e-01,4.680000000000000132e-02,1.457100000000000062e+00,1.942900000000000071e+00
4.907691981259577063e-01,4.680000000000000132e-02,1.457100000000000062e+00,2.007099999999999884e+00
5.800782703732952905e-01,4.680000000000000132e-02,1.457100000000000062e+00,2.071400000000000130e+00
4.632191328510581463e-01,4.680000000000000132e-02,1.457100000000000062e+00,2.135699999999999932e+00
5.817895240322030759e-01,4.680000000000000132e-02,1.457100000000000062e+00,2.200000000000000178e+00
0.000000000000000000e+00,4.680000000000000132e-02,1.592899999999999983e+00,1.300000000000000044e+00
0.000000000000000000e+00,4.680000000000000132e-02,1.592899999999999983e+00,1.364300000000000068e+00
0.000000000000000000e+00,4.680000000000000132e-02,1.592899999999999983e+00,1.428600000000000092e+00
0.000000000000000000e+00,4.680000000000000132e-02,1.592899999999999983e+00,1.492899999999999894e+00
0.000000000000000000e+00,4.680000000000000132e-02,1.592899999999999983e+00,1.557099999999999929e+00
0.000000000000000000e+00,4.680000000000000132e-02,1.592899999999999983e+00,1.621399999999999952e+00
0.000000000000000000e+00,4.680000000000000132e-02,1.592899999999999983e+00,1.685699999999999976e+00
5.364956009750371235e-01,4.680000000000000132e-02,1.592899999999999983e+00,1.750000000000000000e+00
0.000000000000000000e+00,4.680000000000000132e-02,1.592899999999999983e+00,1.814300000000000024e+00
3.951111245694837182e-01,4.680000000000000132e-02,1.592899999999999983e+00,1.878600000000000048e+00
7.840802379493643226e-01,4.680000000000000132e-02,1.592899999999999983e+00,1.942900000000000071e+00
4.779654920424106779e-01,4.680000000000000132e-02,1.592899999999999983e+00,2.007099999999999884e+00
5.620847254608628552e-01,4.680000000000000132e-02,1.592899999999999983e+00,2.071400000000000130e+00
4.174581738366950900e-01,4.680000000000000132e-02,1.592899999999999983e+00,2.135699999999999932e+00
0.000000000000000000e+00,4.680000000000000132e-02,1.592899999999999983e+00,2.200000000000000178e+00
0.000000000000000000e+00,4.680000000000000132e-02,1.728599999999999914e+00,1.300000000000000044e+00
0.000000000000000000e+00,4.680000000000000132e-02,1.728599999999999914e+00,1.364300000000000068e+00
0.000000000000000000e+00,4.680000000000000132e-02,1.728599999999999914e+00,1.428600000000000092e+00
0.000000000000000000e+00,4.680000000000000132e-02,1.728599999999999914e+00,1.492899999999999894e+00
0.000000000000000000e+00,4.680000000000000132e-02,1.728599999999999914e+00,1.557099999999999929e+00
0.000000000000000000e+00,4.680000000000000132e-02,1.728599999999999914e+00,1.621399999999999952e+00
7.699653540934180418e-01,4.680000000000000132e-02,1.728599999999999914e+00,1.685699999999999976e+00
6.342083163094228704e-01,4.680000000000000132e-02,1.728599999999999914e+00,1.750000000000000000e+00
4.791485321592794389e-01,4.680000000000000132e-02,1.728599999999999914e+00,1.814300000000000024e+00
5.116221962487728092e-01,4.680000000000000132e-02,1.728599999999999914e+00,1.878600000000000048e+00
7.343785771633919435e-01,4.680000000000000132e-02,1.728599999999999914e+00,1.942900000000000071e+00
6.718402303923195484e-01,4.680000000000000132e-02,1.728599999999999914e+00,2.007099999999999884e+00
5.517577888077428439e-01,4.680000000000000132e-02,1.728599999999999914e+00,2.071400000000000130e+00
4.152447320423560684e-01,4.680000000000000132e-02,1.728599999999999914e+00,2.135699999999999932e+00
0.000000000000000000e+00,4.680000000000000132e-02,1.728599999999999914e+00,2.200000000000000178e+00
0.000000000000000000e+00,4.680000000000000132e-02,1.864300000000000068e+00,1.300000000000000044e+00
0.000000000000000000e+00,4.680000000000000132e-02,1.864300000000000068e+00,1.364300000000000068e+00
0.000000000000000000e+00,4.680000000000000132e-02,1.864300000000000068e+00,1.428600000000000092e+00
0.000000000000000000e+00,4.680000000000000132e-02,1.864300000000000068e+00,1.492899999999999894e+00
0.000000000000000000e+00,4.680000000000000132e-02,1.864300000000000068e+00,1.557099999999999929e+00
0.000000000000000000e+00,4.680000000000000132e-02,1.864300000000000068e+00,1.621399999999999952e+00
0.000000000000000000e+00,4.680000000000000132e-02,1.864300000000000068e+00,1.685699999999999976e+00
6.389083367254233536e-01,4.680000000000000132e-02,1.864300000000000068e+00,1.750000000000000000e+00
0.000000000000000000e+00,4.680000000000000132e-02,1.864300000000000068e+00,1.814300000000000024e+00
0.000000000000000000e+00,4.680000000000000132e-02,1.864300000000000068e+00,1.878600000000000048e+00
7.092638572364221572e-01,4.680000000000000132e-02,1.864300000000000068e+00,1.942900000000000071e+00
4.555152965054417025e-01,4.680000000000000132e-02,1.864300000000000068e+00,2.007099999999999884e+00
5.450299320271840831e-01,4.680000000000000132e-02,1.864300000000000068e+00,2.071400000000000130e+00
4.250578601240577736e-01,4.680000000000000132e-02,1.864300000000000068e+00,2.135699999999999932e+00
0.000000000000000000e+00,4.680000000000000132e-02,1.864300000000000068e+00,2.200000000000000178e+00
0.000000000000000000e+00,4.680000000000000132e-02,2.000000000000000000e+00,1.300000000000000044e+00
0.000000000000000000e+00,4.680000000000000132e-02,2.000000000000000000e+00,1.364300000000000068e+00
0.000000000000000000e+00,4.680000000000000132e-02,2.000000000000000000e+00,1.428600000000000092e+00
0.000000000000000000e+00,4.680000000000000132e-02,2.000000000000000000e+00,1.492899999999999894e+00
0.000000000000000000e+00,4.680000000000000132e-02,2.000000000000000000e+00,1.557099999999999929e+00
0.000000000000000000e+00,4.680000000000000132e-02,2.000000000000000000e+00,1.621399999999999952e+00
0.000000000000000000e+00,4.680000000000000132e-02,2.000000000000000000e+00,1.685699999999999976e+00
6.810644306170052786e-01,4.680000000000000132e-02,2.000000000000000000e+00,1.750000000000000000e+00
0.000000000000000000e+00,4.680000000000000132e-02,2.000000000000000000e+00,1.814300000000000024e+00
0.000000000000000000e+00,4.680000000000000132e-02,2.000000000000000000e+00,1.878600000000000048e+00
3.376508643381152530e-01,4.680000000000000132e-02,2.000000000000000000e+00,1.942900000000000071e+00
4.423729114989741196e-01,4.680000000000000132e-02,2.000000000000000000e+00,2.007099999999999884e+00
4.681128149676865302e-01,4.680000000000000132e-02,2.000000000000000000e+00,2.071400000000000130e+00
4.212692864703728168e-01,4.680000000000000132e-02,2.000000000000000000e+00,2.135699999999999932e+00
0.000000000000000000e+00,4.680000000000000132e-02,2.000000000000000000e+00,2.200000000000000178e+00
0.000000000000000000e+00,6.069999999999999701e-02,1.000000000000000056e-01,1.300000000000000044e+00
0.000000000000000000e+00,6.069999999999999701e-02,1.000000000000000056e-01,1.364300000000000068e+00
0.000000000000000000e+00,6.069999999999999701e-02,1.000000000000000056e-01,1.428600000000000092e+00
0.000000000000000000e+00,6.069999999999999701e-02,1.000000000000000056e-01,1.492899999999999894e+00
0.000000000000000000e+00,6.069999999999999701e-02,1.000000000000000056e-01,1.557099999999999929e+00
0.000000000000000000e+00,6.069999999999999701e-02,1.000000000000000056e-01,1.621399999999999952e+00
0.000000000000000000e+00,6.069999999999999701e-02,1.000000000000000056e-01,1.685699999999999976e+00
0.000000000000000000e+00,6.069999999999999701e-02,1.000000000000000056e-01,1.750000000000000000e+00
0.000000000000000000e+00,6.069999999999999701e-02,1.000000000000000056e-01,1.814300000000000024e+00
0.000000000000000000e+00,6.069999999999999701e-02,1.000000000000000056e-01,1.878600000000000048e+00
2.567833151653723389e-01,6.069999999999999701e-02,1.000000000000000056e-01,1.942900000000000071e+00
4.409264218212030073e-01,6.069999999999999701e-02,1.000000000000000056e-01,2.007099999999999884e+00
6.415363009165506170e-02,6.069999999999999701e-02,1.000000000000000056e-01,2.071400000000000130e+00
7.898347691806604232e-01,6.069999999999999701e-02,1.000000000000000056e-01,2.135699999999999932e+00
1.000581070024748609e+00,6.069999999999999701e-02,1.000000000000000056e-01,2.200000000000000178e+00
0.000000000000000000e+00,6.069999999999999701e-02,2.356999999999999929e-01,1.300000000000000044e+00
0.000000000000000000e+00,6.069999999999999701e-02,2.356999999999999929e-01,1.364300000000000068e+00
0.000000000000000000e+00,6.069999999999999701e-02,2.356999999999999929e-01,1.428600000000000092e+00
0.000000000000000000e+00,6.069999999999999701e-02,2.356999999999999929e-01,1.492899999999999894e+00
0.000000000000000000e+00,6.069999999999999701e-02,2.356999999999999929e-01,1.557099999999999929e+00
0.000000000000000000e+00,6.069999999999999701e-02,2.356999999999999929e-01,1.621399999999999952e+00
0.000000000000000000e+00,6.069999999999999701e-02,2.356999999999999929e-01,1.685699999999999976e+00
6.617941943103456959e-01,6.069999999999999701e-02,2.356999999999999929e-01,1.750000000000000000e+00
0.000000000000000000e+00,6.069999999999999701e-02,2.356999999999999929e-01,1.814300000000000024e+00
0.000000000000000000e+00,6.069999999999999701e-02,2.356999999999999929e-01,1.878600000000000048e+00
7.922553081886158921e-01,6.069999999999999701e-02,2.356999999999999929e-01,1.942900000000000071e+00
7.910279870347778353e-01,6.069999999999999701e-02,2.356999999999999929e-01,2.007099999999999884e+00
8.026973248669839744e-01,6.069999999999999701e-02,2.356999999999999929e-01,2.071400000000000130e+00
8.652772268185080495e-01,6.069999999999999701e-02,2.356999999999999929e-01,2.135699999999999932e+00
1.027500282932181763e+00,6.069999999999999701e-02,2.356999999999999929e-01,2.200000000000000178e+00
0.000000000000000000e+00,6.069999999999999701e-02,3.714000000000000079e-01,1.300000000000000044e+00
0.000000000000000000e+00,6.069999999999999701e-02,3.714000000000000079e-01,1.364300000000000068e+00
0.000000000000000000e+00,6.069999999999999701e-02,3.714000000000000079e-01,1.428600000000000092e+00
0.000000000000000000e+00,6.069999999999999701e-02,3.714000000000000079e-01,1.492899999999999894e+00
0.000000000000000000e+00,6.069999999999999701e-02,3.714000000000000079e-01,1.557099999999999929e+00
0.000000000000000000e+00,6.069999999999999701e-02,3.714000000000000079e-01,1.621399999999999952e+00
0.000000000000000000e+00,6.069999999999999701e-02,3.714000000000000079e-01,1.685699999999999976e+00
3.932567365128787351e-01,6.069999999999999701e-02,3.714000000000000079e-01,1.750000000000000000e+00
5.611242177896862415e-01,6.069999999999999701e-02,3.714000000000000079e-01,1.814300000000000024e+00
0.000000000000000000e+00,6.069999999999999701e-02,3.714000000000000079e-01,1.878600000000000048e+00
1.064972338951774677e+00,6.069999999999999701e-02,3.714000000000000079e-01,1.942900000000000071e+00
0.000000000000000000e+00,6.069999999999999701e-02,3.714000000000000079e-01,2.007099999999999884e+00
9.700579539653273464e-01,6.069999999999999701e-02,3.714000000000000079e-01,2.071400000000000130e+00
1.055772832415371232e+00,6.069999999999999701e-02,3.714000000000000079e-01,2.135699999999999932e+00
0.000000000000000000e+00,6.069999999999999701e-02,3.714000000000000079e-01,2.200000000000000178e+00
0.000000000000000000e+00,6.069999999999999701e-02,5.070999999999999952e-01,1.300000000000000044e+00
0.000000000000000000e+00,6.069999999999999701e-02,5.070999999999999952e-01,1.364300000000000068e+00
0.000000000000000000e+00,6.069999999999999701e-02,5.070999999999999952e-01,1.428600000000000092e+00
0.000000000000000000e+00,6.069999999999999701e-02,5.070999999999999952e-01,1.492899999999999894e+00
0.000000000000000000e+00,6.069999999999999701e-02,5.070999999999999952e-01,1.557099999999999929e+00
0.000000000000000000e+00,6.069999999999999701e-02,5.070999999999999952e-01,1.621399999999999952e+00
1.530758334023874789e-01,6.069999999999999701e-02,5.070999999999999952e-01,1.685699999999999976e+00
5.575037214850430134e-01,6.069999999999999701e-02,5.070999999999999952e-01,1.750000000000000000e+00
0.000000000000000000e+00,6.069999999999999701e-02,5.070999999999999952e-01,1.814300000000000024e+00
0.000000000000000000e+00,6.069999999999999701e-02,5.070999999999999952e-01,1.878600000000000048e+00
9.796478563907223824e-01,6.069999999999999701e-02,5.070999999999999952e-01,1.942900000000000071e+00
0.000000000000000000e+00,6.069999999999999701e-02,5.070999999999999952e-01,2.007099999999999884e+00
1.103317978073907968e+00,6.069999999999999701e-02,5.070999999999999952e-01,2.071400000000000130e+00
1.152952606943209668e+00,6.069999999999999701e-02,5.070999999999999952e-01,2.135699999999999932e+00
0.000000000000000000e+00,6.069999999999999701e-02,5.070999999999999952e-01,2.200000000000000178e+00
0.000000000000000000e+00,6.069999999999999701e-02,6.429000000000000270e-01,1.300000000000000044e+00
0.000000000000000000e+00,6.069999999999999701e-02,6.429000000000000270e-01,1.364300000000000068e+00
0.000000000000000000e+00,6.069999999999999701e-02,6.429000000000000270e-01,1.428600000000000092e+00
0.000000000000000000e+00,6.069999999999999701e-02,6.429000000000000270e-01,1.492899999999999894e+00
0.000000000000000000e+00,6.069999999999999701e-02,6.429000000000000270e-01,1.557099999999999929e+00
0.000000000000000000e+00,6.069999999999999701e-02,6.429000000000000270e-01,1.621399999999999952e+00
0.000000000000000000e+00,6.069999999999999701e-02,6.429000000000000270e-01,1.685699999999999976e+00
4.533030619583580667e-01,6.069999999999999701e-02,6.429000000000000270e-01,1.750000000000000000e+00
6.523885834649262305e-01,6.069999999999999701e-02,6.429000000000000270e-01,1.814300000000000024e+00
9.584504606990998932e-01,6.069999999999999701e-02,6.429000000000000270e-01,1.878600000000000048e+00
1.257547397171427050e+00,6.069999999999999701e-02,6.429000000000000270e-01,1.942900000000000071e+00
1.368415703127896732e+00,6.069999999999999701e-02,6.429000000000000270e-01,2.007099999999999884e+00
1.156806879018515533e+00,6.069999999999999701e-02,6.429000000000000270e-01,2.071400000000000130e+00
1.199840866786156646e+00,6.069999999999999701e-02,6.429000000000000270e-01,2.135699999999999932e+00
0.000000000000000000e+00,6.069999999999999701e-02,6.429000000000000270e-01,2.200000000000000178e+00
0.000000000000000000e+00,6.069999999999999701e-02,7.785999999999999588e-01,1.300000000000000044e+00
0.000000000000000000e+00,6.069999999999999701e-02,7.785999999999999588e-01,1.364300000000000068e+00
0.000000000000000000e+00,6.069999999999999701e-02,7.785999999999999588e-01,1.428600000000000092e+00
0.000000000000000000e+00,6.069999999999999701e-02,7.785999999999999588e-01,1.492899999999999894e+00
0.000000000000000000e+00,6.069999999999999701e-02,7.785999999999999588e-01,1.557099999999999929e+00
0.000000000000000000e+00,6.069999999999999701e-02,7.785999999999999588e-01,1.621399999999999952e+00
0.000000000000000000e+00,6.069999999999999701e-02,7.785999999999999588e-01,1.685699999999999976e+00
7.019033954212499093e-01,6.069999999999999701e-02,7.785999999999999588e-01,1.750000000000000000e+00
6.460789971395983766e-01,6.069999999999999701e-02,7.785999999999999588e-01,1.814300000000000024e+00
1.059688034457443528e+00,6.069999999999999701e-02,7.785999999999999588e-01,1.878600000000000048e+00
1.277408270924273781e+00,6.069999999999999701e-02,7.785999999999999588e-01,1.942900000000000071e+00
8.988491231603484843e-01,6.069999999999999701e-02,7.785999999999999588e-01,2.007099999999999884e+00
1.132955913610092624e+00,6.069999999999999701e-02,7.785999999999999588e-01,2.071400000000000130e+00
1.145232935421980569e+00,6.069999999999999701e-02,7.785999999999999588e-01,2.135699999999999932e+00
0.000000000000000000e+00,6.069999999999999701e-02,7.785999999999999588e-01,2.200000000000000178e+00
0.000000000000000000e+00,6.069999999999999701e-02,9.143000000000000016e-01,1.300000000000000044e+00
0.000000000000000000e+00,6.069999999999999701e-02,9.143000000000000016e-01,1.364300000000000068e+00
0.000000000000000000e+00,6.069999999999999701e-02,9.143000000000000016e-01,1.428600000000000092e+00
0.000000000000000000e+00,6.069999999999999701e-02,9.143000000000000016e-01,1.492899999999999894e+00
0.000000000000000000e+00,6.069999999999999701e-02,9.143000000000000016e-01,1.557099999999999929e+00
0.000000000000000000e+00,6.069999999999999701e-02,9.143000000000000016e-01,1.621399999999999952e+00
0.000000000000000000e+00,6.069999999999999701e-02,9.143000000000000016e-01,1.685699999999999976e+00
7.927874430248018633e-01,6.069999999999999701e-02,9.143000000000000016e-01,1.750000000000000000e+00
0.000000000000000000e+00,6.069999999999999701e-02,9.143000000000000016e-01,1.814300000000000024e+00
0.000000000000000000e+00,6.069999999999999701e-02,9.143000000000000016e-01,1.878600000000000048e+00
1.236641700805356514e+00,6.069999999999999701e-02,9.143000000000000016e-01,1.942900000000000071e+00
1.159553612474704121e+00,6.069999999999999701e-02,9.143000000000000016e-01,2.007099999999999884e+00
1.066653425378291553e+00,6.069999999999999701e-02,9.143000000000000016e-01,2.071400000000000130e+00
8.546114222290961404e-01,6.069999999999999701e-02,9.143000000000000016e-01,2.135699999999999932e+00
0.000000000000000000e+00,6.069999999999999701e-02,9.143000000000000016e-01,2.200000000000000178e+00
0.000000000000000000e+00,6.069999999999999701e-02,1.050000000000000044e+00,1.300000000000000044e+00
0.000000000000000000e+00,6.069999999999999701e-02,1.050000000000000044e+00,1.364300000000000068e+00
0.000000000000000000e+00,6.069999999999999701e-02,1.050000000000000044e+00,1.428600000000000092e+00
0.000000000000000000e+00,6.069999999999999701e-02,1.050000000000000044e+00,1.492899999999999894e+00
0.000000000000000000e+00,6.069999999999999701e-02,1.050000000000000044e+00,1.557099999999999929e+00
0.000000000000000000e+00,6.069999999999999701e-02,1.050000000000000044e+00,1.621399999999999952e+00
0.000000000000000000e+00,6.069999999999999701e-02,1.050000000000000044e+00,1.685699999999999976e+00
8.133336826473218650e-01,6.069999999999999701e-02,1.050000000000000044e+00,1.750000000000000000e+00
9.027493604147177608e-01,6.069999999999999701e-02,1.050000000000000044e+00,1.814300000000000024e+00
0.000000000000000000e+00,6.069999999999999701e-02,1.050000000000000044e+00,1.878600000000000048e+00
1.148474394254661579e+00,6.069999999999999701e-02,1.050000000000000044e+00,1.942900000000000071e+00
7.919226589965295826e-01,6.069999999999999701e-02,1.050000000000000044e+00,2.007099999999999884e+00
9.508063575633338704e-01,6.069999999999999701e-02,1.050000000000000044e+00,2.071400000000000130e+00
8.118724054478235752e-01,6.069999999999999701e-02,1.050000000000000044e+00,2.135699999999999932e+00
9.162808555322172754e-01,6.069999999999999701e-02,1.050000000000000044e+00,2.200000000000000178e+00
0.000000000000000000e+00,6.069999999999999701e-02,1.185699999999999976e+00,1.300000000000000044e+00
0.000000000000000000e+00,6.069999999999999701e-02,1.185699999999999976e+00,1.364300000000000068e+00
0.000000000000000000e+00,6.069999999999999701e-02,1.185699999999999976e+00,1.428600000000000092e+00
0.000000000000000000e+00,6.069999999999999701e-02,1.185699999999999976e+00,1.492899999999999894e+00
0.000000000000000000e+00,6.069999999999999701e-02,1.185699999999999976e+00,1.557099999999999929e+00
0.000000000000000000e+00,6.069999999999999701e-02,1.185699999999999976e+00,1.621399999999999952e+00
0.000000000000000000e+00,6.069999999999999701e-02,1.185699999999999976e+00,1.685699999999999976e+00
7.615999037494286528e-01,6.069999999999999701e-02,1.185699999999999976e+00,1.750000000000000000e+00
0.000000000000000000e+00,6.069999999999999701e-02,1.185699999999999976e+00,1.814300000000000024e+00
6.220241615223468523e-01,6.069999999999999701e-02,1.185699999999999976e+00,1.878600000000000048e+00
1.069288033624401502e+00,6.069999999999999701e-02,1.185699999999999976e+00,1.942900000000000071e+00
1.021248134905166305e+00,6.069999999999999701e-02,1.185699999999999976e+00,2.007099999999999884e+00
8.699085297037754128e-01,6.069999999999999701e-02,1.185699999999999976e+00,2.071400000000000130e+00
7.371970526483758723e-01,6.069999999999999701e-02,1.185699999999999976e+00,2.135699999999999932e+00
8.359912876489495881e-01,6.069999999999999701e-02,1.185699999999999976e+00,2.200000000000000178e+00
0.000000000000000000e+00,6.069999999999999701e-02,1.321399999999999908e+00,1.300000000000000044e+00
0.000000000000000000e+00,6.069999999999999701e-02,1.321399999999999908e+00,1.364300000000000068e+00
0.000000000000000000e+00,6.069999999999999701e-02,1.321399999999999908e+00,1.428600000000000092e+00
0.000000000000000000e+00,6.069999999999999701e-02,1.321399999999999908e+00,1.492899999999999894e+00
0.000000000000000000e+00,6.069999999999999701e-02,1.321399999999999908e+00,1.557099999999999929e+00
0.000000000000000000e+00,6.069999999999999701e-02,1.321399999999999908e+00,1.621399999999999952e+00
9.758160883559101606e-01,6.069999999999999701e-02,1.321399999999999908e+00,1.685699999999999976e+00
8.198590265384888554e-01,6.069999999999999701e-02,1.321399999999999908e+00,1.750000000000000000e+00
8.197492377368111871e-01,6.069999999999999701e-02,1.321399999999999908e+00,1.814300000000000024e+00
0.000000000000000000e+00,6.069999999999999701e-02,1.321399999999999908e+00,1.878600000000000048e+00
9.785884046200633568e-01,6.069999999999999701e-02,1.321399999999999908e+00,1.942900000000000071e+00
6.499045443563477020e-01,6.069999999999999701e-02,1.321399999999999908e+00,2.007099999999999884e+00
