9.853420117976208203e-01,5.833000000000000407e-01,3.577139999999999986e+01,1.608300000000000063e+00
0.000000000000000000e+00,5.833000000000000407e-01,3.577139999999999986e+01,1.637499999999999956e+00
0.000000000000000000e+00,5.833000000000000407e-01,3.577139999999999986e+01,1.666700000000000070e+00
0.000000000000000000e+00,5.833000000000000407e-01,3.577139999999999986e+01,1.695799999999999974e+00
6.644949343277876119e-01,5.833000000000000407e-01,3.577139999999999986e+01,1.725000000000000089e+00
1.462465483270670163e-01,5.833000000000000407e-01,3.577139999999999986e+01,1.754199999999999982e+00
1.905685774849458225e-01,5.833000000000000407e-01,3.577139999999999986e+01,1.783300000000000107e+00
0.000000000000000000e+00,5.833000000000000407e-01,3.577139999999999986e+01,1.812500000000000000e+00
0.000000000000000000e+00,5.833000000000000407e-01,3.577139999999999986e+01,1.841699999999999893e+00
0.000000000000000000e+00,5.833000000000000407e-01,3.577139999999999986e+01,1.870800000000000018e+00
2.683621472974409561e-01,5.833000000000000407e-01,3.577139999999999986e+01,1.899999999999999911e+00
0.000000000000000000e+00,5.833000000000000407e-01,3.705709999999999837e+01,1.199999999999999956e+00
0.000000000000000000e+00,5.833000000000000407e-01,3.705709999999999837e+01,1.229200000000000070e+00
0.000000000000000000e+00,5.833000000000000407e-01,3.705709999999999837e+01,1.258299999999999974e+00
0.000000000000000000e+00,5.833000000000000407e-01,3.705709999999999837e+01,1.287500000000000089e+00
0.000000000000000000e+00,5.833000000000000407e-01,3.705709999999999837e+01,1.316699999999999982e+00
0.000000000000000000e+00,5.833000000000000407e-01,3.705709999999999837e+01,1.345800000000000107e+00
0.000000000000000000e+00,5.833000000000000407e-01,3.705709999999999837e+01,1.375000000000000000e+00
0.000000000000000000e+00,5.833000000000000407e-01,3.705709999999999837e+01,1.404199999999999893e+00
0.000000000000000000e+00,5.833000000000000407e-01,3.705709999999999837e+01,1.433300000000000018e+00
0.000000000000000000e+00,5.833000000000000407e-01,3.705709999999999837e+01,1.462499999999999911e+00
0.000000000000000000e+00,5.833000000000000407e-01,3.705709999999999837e+01,1.491700000000000026e+00
0.000000000000000000e+00,5.833000000000000407e-01,3.705709999999999837e+01,1.520799999999999930e+00
0.000000000000000000e+00,5.833000000000000407e-01,3.705709999999999837e+01,1.550000000000000044e+00
0.000000000000000000e+00,5.833000000000000407e-01,3.705709999999999837e+01,1.579199999999999937e+00
0.000000000000000000e+00,5.833000000000000407e-01,3.705709999999999837e+01,1.608300000000000063e+00
0.000000000000000000e+00,5.833000000000000407e-01,3.705709999999999837e+01,1.637499999999999956e+00
0.000000000000000000e+00,5.833000000000000407e-01,3.705709999999999837e+01,1.666700000000000070e+00
0.000000000000000000e+00,5.833000000000000407e-01,3.705709999999999837e+01,1.695799999999999974e+00
6.537491804870565471e-01,5.833000000000000407e-01,3.705709999999999837e+01,1.725000000000000089e+00
1.089186259128944317e-01,5.833000000000000407e-01,3.705709999999999837e+01,1.754199999999999982e+00
2.232042313399494049e-01,5.833000000000000407e-01,3.705709999999999837e+01,1.783300000000000107e+00
0.000000000000000000e+00,5.833000000000000407e-01,3.705709999999999837e+01,1.812500000000000000e+00
3.662871106653411979e-01,5.833000000000000407e-01,3.705709999999999837e+01,1.841699999999999893e+00
0.000000000000000000e+00,5.833000000000000407e-01,3.705709999999999837e+01,1.870800000000000018e+00
2.343936545539376248e-01,5.833000000000000407e-01,3.705709999999999837e+01,1.899999999999999911e+00
0.000000000000000000e+00,5.833000000000000407e-01,3.834290000000000020e+01,1.199999999999999956e+00
0.000000000000000000e+00,5.833000000000000407e-01,3.834290000000000020e+01,1.229200000000000070e+00
0.000000000000000000e+00,5.833000000000000407e-01,3.834290000000000020e+01,1.258299999999999974e+00
0.000000000000000000e+00,5.833000000000000407e-01,3.834290000000000020e+01,1.287500000000000089e+00
0.000000000000000000e+00,5.833000000000000407e-01,3.834290000000000020e+01,1.316699999999999982e+00
0.000000000000000000e+00,5.833000000000000407e-01,3.834290000000000020e+01,1.345800000000000107e+00
0.000000000000000000e+00,5.833000000000000407e-01,3.834290000000000020e+01,1.375000000000000000e+00
0.000000000000000000e+00,5.833000000000000407e-01,3.834290000000000020e+01,1.404199999999999893e+00
0.000000000000000000e+00,5.833000000000000407e-01,3.834290000000000020e+01,1.433300000000000018e+00
0.000000000000000000e+00,5.833000000000000407e-01,3.834290000000000020e+01,1.462499999999999911e+00
0.000000000000000000e+00,5.833000000000000407e-01,3.834290000000000020e+01,1.491700000000000026e+00
0.000000000000000000e+00,5.833000000000000407e-01,3.834290000000000020e+01,1.520799999999999930e+00
0.000000000000000000e+00,5.833000000000000407e-01,3.834290000000000020e+01,1.550000000000000044e+00
0.000000000000000000e+00,5.833000000000000407e-01,3.834290000000000020e+01,1.579199999999999937e+00
1.050735331720958676e+00,5.833000000000000407e-01,3.834290000000000020e+01,1.608300000000000063e+00
0.000000000000000000e+00,5.833000000000000407e-01,3.834290000000000020e+01,1.637499999999999956e+00
0.000000000000000000e+00,5.833000000000000407e-01,3.834290000000000020e+01,1.666700000000000070e+00
2.953374469619217679e-01,5.833000000000000407e-01,3.834290000000000020e+01,1.695799999999999974e+00
6.308298750683511980e-01,5.833000000000000407e-01,3.834290000000000020e+01,1.725000000000000089e+00
1.199938310783926348e-01,5.833000000000000407e-01,3.834290000000000020e+01,1.754199999999999982e+00
1.256939356323817925e-01,5.833000000000000407e-01,3.834290000000000020e+01,1.783300000000000107e+00
0.000000000000000000e+00,5.833000000000000407e-01,3.834290000000000020e+01,1.812500000000000000e+00
0.000000000000000000e+00,5.833000000000000407e-01,3.834290000000000020e+01,1.841699999999999893e+00
0.000000000000000000e+00,5.833000000000000407e-01,3.834290000000000020e+01,1.870800000000000018e+00
2.503573602467333847e-01,5.833000000000000407e-01,3.834290000000000020e+01,1.899999999999999911e+00
0.000000000000000000e+00,5.833000000000000407e-01,3.962859999999999872e+01,1.199999999999999956e+00
0.000000000000000000e+00,5.833000000000000407e-01,3.962859999999999872e+01,1.229200000000000070e+00
0.000000000000000000e+00,5.833000000000000407e-01,3.962859999999999872e+01,1.258299999999999974e+00
0.000000000000000000e+00,5.833000000000000407e-01,3.962859999999999872e+01,1.287500000000000089e+00
0.000000000000000000e+00,5.833000000000000407e-01,3.962859999999999872e+01,1.316699999999999982e+00
0.000000000000000000e+00,5.833000000000000407e-01,3.962859999999999872e+01,1.345800000000000107e+00
0.000000000000000000e+00,5.833000000000000407e-01,3.962859999999999872e+01,1.375000000000000000e+00
0.000000000000000000e+00,5.833000000000000407e-01,3.962859999999999872e+01,1.404199999999999893e+00
0.000000000000000000e+00,5.833000000000000407e-01,3.962859999999999872e+01,1.433300000000000018e+00
0.000000000000000000e+00,5.833000000000000407e-01,3.962859999999999872e+01,1.462499999999999911e+00
0.000000000000000000e+00,5.833000000000000407e-01,3.962859999999999872e+01,1.491700000000000026e+00
0.000000000000000000e+00,5.833000000000000407e-01,3.962859999999999872e+01,1.520799999999999930e+00
0.000000000000000000e+00,5.833000000000000407e-01,3.962859999999999872e+01,1.550000000000000044e+00
0.000000000000000000e+00,5.833000000000000407e-01,3.962859999999999872e+01,1.579199999999999937e+00
0.000000000000000000e+00,5.833000000000000407e-01,3.962859999999999872e+01,1.608300000000000063e+00
0.000000000000000000e+00,5.833000000000000407e-01,3.962859999999999872e+01,1.637499999999999956e+00
0.000000000000000000e+00,5.833000000000000407e-01,3.962859999999999872e+01,1.666700000000000070e+00
6.228530142433246208e-01,5.833000000000000407e-01,3.962859999999999872e+01,1.695799999999999974e+00
0.000000000000000000e+00,5.833000000000000407e-01,3.962859999999999872e+01,1.725000000000000089e+00
1.451617806667087895e-01,5.833000000000000407e-01,3.962859999999999872e+01,1.754199999999999982e+00
1.511901184014033395e-01,5.833000000000000407e-01,3.962859999999999872e+01,1.783300000000000107e+00
2.655130153668621151e-01,5.833000000000000407e-01,3.962859999999999872e+01,1.812500000000000000e+00
2.324781348862204333e-01,5.833000000000000407e-01,3.962859999999999872e+01,1.841699999999999893e+00
0.000000000000000000e+00,5.833000000000000407e-01,3.962859999999999872e+01,1.870800000000000018e+00
2.365662538229525991e-01,5.833000000000000407e-01,3.962859999999999872e+01,1.899999999999999911e+00
0.000000000000000000e+00,5.833000000000000407e-01,4.091429999999999723e+01,1.199999999999999956e+00
0.000000000000000000e+00,5.833000000000000407e-01,4.091429999999999723e+01,1.229200000000000070e+00
0.000000000000000000e+00,5.833000000000000407e-01,4.091429999999999723e+01,1.258299999999999974e+00
0.000000000000000000e+00,5.833000000000000407e-01,4.091429999999999723e+01,1.287500000000000089e+00
0.000000000000000000e+00,5.833000000000000407e-01,4.091429999999999723e+01,1.316699999999999982e+00
0.000000000000000000e+00,5.833000000000000407e-01,4.091429999999999723e+01,1.345800000000000107e+00
0.000000000000000000e+00,5.833000000000000407e-01,4.091429999999999723e+01,1.375000000000000000e+00
0.000000000000000000e+00,5.833000000000000407e-01,4.091429999999999723e+01,1.404199999999999893e+00
0.000000000000000000e+00,5.833000000000000407e-01,4.091429999999999723e+01,1.433300000000000018e+00
0.000000000000000000e+00,5.833000000000000407e-01,4.091429999999999723e+01,1.462499999999999911e+00
0.000000000000000000e+00,5.833000000000000407e-01,4.091429999999999723e+01,1.491700000000000026e+00
0.000000000000000000e+00,5.833000000000000407e-01,4.091429999999999723e+01,1.520799999999999930e+00
0.000000000000000000e+00,5.833000000000000407e-01,4.091429999999999723e+01,1.550000000000000044e+00
0.000000000000000000e+00,5.833000000000000407e-01,4.091429999999999723e+01,1.579199999999999937e+00
1.079468267248244739e+00,5.833000000000000407e-01,4.091429999999999723e+01,1.608300000000000063e+00
0.000000000000000000e+00,5.833000000000000407e-01,4.091429999999999723e+01,1.637499999999999956e+00
0.000000000000000000e+00,5.833000000000000407e-01,4.091429999999999723e+01,1.666700000000000070e+00
0.000000000000000000e+00,5.833000000000000407e-01,4.091429999999999723e+01,1.695799999999999974e+00
0.000000000000000000e+00,5.833000000000000407e-01,4.091429999999999723e+01,1.725000000000000089e+00
1.404005182675943375e-01,5.833000000000000407e-01,4.091429999999999723e+01,1.754199999999999982e+00
1.475882785529495644e-01,5.833000000000000407e-01,4.091429999999999723e+01,1.783300000000000107e+00
5.878305528594913731e-01,5.833000000000000407e-01,4.091429999999999723e+01,1.812500000000000000e+00
1.913894473037133503e-01,5.833000000000000407e-01,4.091429999999999723e+01,1.841699999999999893e+00
0.000000000000000000e+00,5.833000000000000407e-01,4.091429999999999723e+01,1.870800000000000018e+00
2.587218281358413807e-01,5.833000000000000407e-01,4.091429999999999723e+01,1.899999999999999911e+00
0.000000000000000000e+00,5.833000000000000407e-01,4.220000000000000284e+01,1.199999999999999956e+00
0.000000000000000000e+00,5.833000000000000407e-01,4.220000000000000284e+01,1.229200000000000070e+00
0.000000000000000000e+00,5.833000000000000407e-01,4.220000000000000284e+01,1.258299999999999974e+00
0.000000000000000000e+00,5.833000000000000407e-01,4.220000000000000284e+01,1.287500000000000089e+00
0.000000000000000000e+00,5.833000000000000407e-01,4.220000000000000284e+01,1.316699999999999982e+00
0.000000000000000000e+00,5.833000000000000407e-01,4.220000000000000284e+01,1.345800000000000107e+00
0.000000000000000000e+00,5.833000000000000407e-01,4.220000000000000284e+01,1.375000000000000000e+00
0.000000000000000000e+00,5.833000000000000407e-01,4.220000000000000284e+01,1.404199999999999893e+00
0.000000000000000000e+00,5.833000000000000407e-01,4.220000000000000284e+01,1.433300000000000018e+00
0.000000000000000000e+00,5.833000000000000407e-01,4.220000000000000284e+01,1.462499999999999911e+00
0.000000000000000000e+00,5.833000000000000407e-01,4.220000000000000284e+01,1.491700000000000026e+00
0.000000000000000000e+00,5.833000000000000407e-01,4.220000000000000284e+01,1.520799999999999930e+00
0.000000000000000000e+00,5.833000000000000407e-01,4.220000000000000284e+01,1.550000000000000044e+00
0.000000000000000000e+00,5.833000000000000407e-01,4.220000000000000284e+01,1.579199999999999937e+00
1.021497578156667752e+00,5.833000000000000407e-01,4.220000000000000284e+01,1.608300000000000063e+00
0.000000000000000000e+00,5.833000000000000407e-01,4.220000000000000284e+01,1.637499999999999956e+00
0.000000000000000000e+00,5.833000000000000407e-01,4.220000000000000284e+01,1.666700000000000070e+00
0.000000000000000000e+00,5.833000000000000407e-01,4.220000000000000284e+01,1.695799999999999974e+00
0.000000000000000000e+00,5.833000000000000407e-01,4.220000000000000284e+01,1.725000000000000089e+00
1.209406020178937780e-01,5.833000000000000407e-01,4.220000000000000284e+01,1.754199999999999982e+00
7.980071551711905020e-02,5.833000000000000407e-01,4.220000000000000284e+01,1.783300000000000107e+00
5.091006538161241268e-01,5.833000000000000407e-01,4.220000000000000284e+01,1.812500000000000000e+00
0.000000000000000000e+00,5.833000000000000407e-01,4.220000000000000284e+01,1.841699999999999893e+00
0.000000000000000000e+00,5.833000000000000407e-01,4.220000000000000284e+01,1.870800000000000018e+00
2.576969868092591209e-01,5.833000000000000407e-01,4.220000000000000284e+01,1.899999999999999911e+00
0.000000000000000000e+00,6.291999999999999815e-01,2.419999999999999929e+01,1.199999999999999956e+00
0.000000000000000000e+00,6.291999999999999815e-01,2.419999999999999929e+01,1.229200000000000070e+00
0.000000000000000000e+00,6.291999999999999815e-01,2.419999999999999929e+01,1.258299999999999974e+00
0.000000000000000000e+00,6.291999999999999815e-01,2.419999999999999929e+01,1.287500000000000089e+00
0.000000000000000000e+00,6.291999999999999815e-01,2.419999999999999929e+01,1.316699999999999982e+00
0.000000000000000000e+00,6.291999999999999815e-01,2.419999999999999929e+01,1.345800000000000107e+00
0.000000000000000000e+00,6.291999999999999815e-01,2.419999999999999929e+01,1.375000000000000000e+00
0.000000000000000000e+00,6.291999999999999815e-01,2.419999999999999929e+01,1.404199999999999893e+00
0.000000000000000000e+00,6.291999999999999815e-01,2.419999999999999929e+01,1.433300000000000018e+00
0.000000000000000000e+00,6.291999999999999815e-01,2.419999999999999929e+01,1.462499999999999911e+00
0.000000000000000000e+00,6.291999999999999815e-01,2.419999999999999929e+01,1.491700000000000026e+00
0.000000000000000000e+00,6.291999999999999815e-01,2.419999999999999929e+01,1.520799999999999930e+00
0.000000000000000000e+00,6.291999999999999815e-01,2.419999999999999929e+01,1.550000000000000044e+00
0.000000000000000000e+00,6.291999999999999815e-01,2.419999999999999929e+01,1.579199999999999937e+00
0.000000000000000000e+00,6.291999999999999815e-01,2.419999999999999929e+01,1.608300000000000063e+00
0.000000000000000000e+00,6.291999999999999815e-01,2.419999999999999929e+01,1.637499999999999956e+00
8.348241132762069805e-01,6.291999999999999815e-01,2.419999999999999929e+01,1.666700000000000070e+00
0.000000000000000000e+00,6.291999999999999815e-01,2.419999999999999929e+01,1.695799999999999974e+00
5.889529461557050372e-01,6.291999999999999815e-01,2.419999999999999929e+01,1.725000000000000089e+00
4.179981931005676277e-01,6.291999999999999815e-01,2.419999999999999929e+01,1.754199999999999982e+00
3.808288100808139287e-01,6.291999999999999815e-01,2.419999999999999929e+01,1.783300000000000107e+00
0.000000000000000000e+00,6.291999999999999815e-01,2.419999999999999929e+01,1.812500000000000000e+00
1.878465926165132915e-01,6.291999999999999815e-01,2.419999999999999929e+01,1.841699999999999893e+00
3.483905995719692728e-01,6.291999999999999815e-01,2.419999999999999929e+01,1.870800000000000018e+00
2.603293883694676736e-01,6.291999999999999815e-01,2.419999999999999929e+01,1.899999999999999911e+00
0.000000000000000000e+00,6.291999999999999815e-01,2.548570000000000135e+01,1.199999999999999956e+00
0.000000000000000000e+00,6.291999999999999815e-01,2.548570000000000135e+01,1.229200000000000070e+00
0.000000000000000000e+00,6.291999999999999815e-01,2.548570000000000135e+01,1.258299999999999974e+00
0.000000000000000000e+00,6.291999999999999815e-01,2.548570000000000135e+01,1.287500000000000089e+00
0.000000000000000000e+00,6.291999999999999815e-01,2.548570000000000135e+01,1.316699999999999982e+00
0.000000000000000000e+00,6.291999999999999815e-01,2.548570000000000135e+01,1.345800000000000107e+00
0.000000000000000000e+00,6.291999999999999815e-01,2.548570000000000135e+01,1.375000000000000000e+00
0.000000000000000000e+00,6.291999999999999815e-01,2.548570000000000135e+01,1.404199999999999893e+00
0.000000000000000000e+00,6.291999999999999815e-01,2.548570000000000135e+01,1.433300000000000018e+00
0.000000000000000000e+00,6.291999999999999815e-01,2.548570000000000135e+01,1.462499999999999911e+00
0.000000000000000000e+00,6.291999999999999815e-01,2.548570000000000135e+01,1.491700000000000026e+00
0.000000000000000000e+00,6.291999999999999815e-01,2.548570000000000135e+01,1.520799999999999930e+00
0.000000000000000000e+00,6.291999999999999815e-01,2.548570000000000135e+01,1.550000000000000044e+00
0.000000000000000000e+00,6.291999999999999815e-01,2.548570000000000135e+01,1.579199999999999937e+00
0.000000000000000000e+00,6.291999999999999815e-01,2.548570000000000135e+01,1.608300000000000063e+00
0.000000000000000000e+00,6.291999999999999815e-01,2.548570000000000135e+01,1.637499999999999956e+00
0.000000000000000000e+00,6.291999999999999815e-01,2.548570000000000135e+01,1.666700000000000070e+00
0.000000000000000000e+00,6.291999999999999815e-01,2.548570000000000135e+01,1.695799999999999974e+00
6.288844318438917558e-01,6.291999999999999815e-01,2.548570000000000135e+01,1.725000000000000089e+00
2.103898356203316722e-01,6.291999999999999815e-01,2.548570000000000135e+01,1.754199999999999982e+00
3.565800173336090562e-01,6.291999999999999815e-01,2.548570000000000135e+01,1.783300000000000107e+00
0.000000000000000000e+00,6.291999999999999815e-01,2.548570000000000135e+01,1.812500000000000000e+00
6.143665577250887466e-01,6.291999999999999815e-01,2.548570000000000135e+01,1.841699999999999893e+00
3.960679977326321266e-01,6.291999999999999815e-01,2.548570000000000135e+01,1.870800000000000018e+00
2.971908241486293512e-01,6.291999999999999815e-01,2.548570000000000135e+01,1.899999999999999911e+00
0.000000000000000000e+00,6.291999999999999815e-01,2.677139999999999986e+01,1.199999999999999956e+00
0.000000000000000000e+00,6.291999999999999815e-01,2.677139999999999986e+01,1.229200000000000070e+00
0.000000000000000000e+00,6.291999999999999815e-01,2.677139999999999986e+01,1.258299999999999974e+00
0.000000000000000000e+00,6.291999999999999815e-01,2.677139999999999986e+01,1.287500000000000089e+00
0.000000000000000000e+00,6.291999999999999815e-01,2.677139999999999986e+01,1.316699999999999982e+00
0.000000000000000000e+00,6.291999999999999815e-01,2.677139999999999986e+01,1.345800000000000107e+00
0.000000000000000000e+00,6.291999999999999815e-01,2.677139999999999986e+01,1.375000000000000000e+00
0.000000000000000000e+00,6.291999999999999815e-01,2.677139999999999986e+01,1.404199999999999893e+00
0.000000000000000000e+00,6.291999999999999815e-01,2.677139999999999986e+01,1.433300000000000018e+00
0.000000000000000000e+00,6.291999999999999815e-01,2.677139999999999986e+01,1.462499999999999911e+00
0.000000000000000000e+00,6.291999999999999815e-01,2.677139999999999986e+01,1.491700000000000026e+00
0.000000000000000000e+00,6.291999999999999815e-01,2.677139999999999986e+01,1.520799999999999930e+00
0.000000000000000000e+00,6.291999999999999815e-01,2.677139999999999986e+01,1.550000000000000044e+00
0.000000000000000000e+00,6.291999999999999815e-01,2.677139999999999986e+01,1.579199999999999937e+00
0.000000000000000000e+00,6.291999999999999815e-01,2.677139999999999986e+01,1.608300000000000063e+00
0.000000000000000000e+00,6.291999999999999815e-01,2.677139999999999986e+01,1.637499999999999956e+00
0.000000000000000000e+00,6.291999999999999815e-01,2.677139999999999986e+01,1.666700000000000070e+00
0.000000000000000000e+00,6.291999999999999815e-01,2.677139999999999986e+01,1.695799999999999974e+00
5.783937812125786726e-01,6.291999999999999815e-01,2.677139999999999986e+01,1.725000000000000089e+00
1.881909710767636912e-01,6.291999999999999815e-01,2.677139999999999986e+01,1.754199999999999982e+00
3.457042200066629545e-01,6.291999999999999815e-01,2.677139999999999986e+01,1.783300000000000107e+00
7.753630048164744659e-01,6.291999999999999815e-01,2.677139999999999986e+01,1.812500000000000000e+00
4.627171868442301883e-01,6.291999999999999815e-01,2.677139999999999986e+01,1.841699999999999893e+00
3.803499383129603229e-01,6.291999999999999815e-01,2.677139999999999986e+01,1.870800000000000018e+00
3.073611141566173766e-01,6.291999999999999815e-01,2.677139999999999986e+01,1.899999999999999911e+00
0.000000000000000000e+00,6.291999999999999815e-01,2.805709999999999837e+01,1.199999999999999956e+00
0.000000000000000000e+00,6.291999999999999815e-01,2.805709999999999837e+01,1.229200000000000070e+00
0.000000000000000000e+00,6.291999999999999815e-01,2.805709999999999837e+01,1.258299999999999974e+00
0.000000000000000000e+00,6.291999999999999815e-01,2.805709999999999837e+01,1.287500000000000089e+00
0.000000000000000000e+00,6.291999999999999815e-01,2.805709999999999837e+01,1.316699999999999982e+00
0.000000000000000000e+00,6.291999999999999815e-01,2.805709999999999837e+01,1.345800000000000107e+00
0.000000000000000000e+00,6.291999999999999815e-01,2.805709999999999837e+01,1.375000000000000000e+00
0.000000000000000000e+00,6.291999999999999815e-01,2.805709999999999837e+01,1.404199999999999893e+00
0.000000000000000000e+00,6.291999999999999815e-01,2.805709999999999837e+01,1.433300000000000018e+00
0.000000000000000000e+00,6.291999999999999815e-01,2.805709999999999837e+01,1.462499999999999911e+00
0.000000000000000000e+00,6.291999999999999815e-01,2.805709999999999837e+01,1.491700000000000026e+00
0.000000000000000000e+00,6.291999999999999815e-01,2.805709999999999837e+01,1.520799999999999930e+00
0.000000000000000000e+00,6.291999999999999815e-01,2.805709999999999837e+01,1.550000000000000044e+00
0.000000000000000000e+00,6.291999999999999815e-01,2.805709999999999837e+01,1.579199999999999937e+00
1.095185363304178594e+00,6.291999999999999815e-01,2.805709999999999837e+01,1.608300000000000063e+00
0.000000000000000000e+00,6.291999999999999815e-01,2.805709999999999837e+01,1.637499999999999956e+00
0.000000000000000000e+00,6.291999999999999815e-01,2.805709999999999837e+01,1.666700000000000070e+00
0.000000000000000000e+00,6.291999999999999815e-01,2.805709999999999837e+01,1.695799999999999974e+00
3.094663486477525760e-01,6.291999999999999815e-01,2.805709999999999837e+01,1.725000000000000089e+00
2.169883592022256169e-01,6.291999999999999815e-01,2.805709999999999837e+01,1.754199999999999982e+00
1.528701709598435932e-01,6.291999999999999815e-01,2.805709999999999837e+01,1.783300000000000107e+00
5.395263647397607887e-01,6.291999999999999815e-01,2.805709999999999837e+01,1.812500000000000000e+00
0.000000000000000000e+00,6.291999999999999815e-01,2.805709999999999837e+01,1.841699999999999893e+00
3.870553479150188325e-01,6.291999999999999815e-01,2.805709999999999837e+01,1.870800000000000018e+00
2.768962192711864057e-01,6.291999999999999815e-01,2.805709999999999837e+01,1.899999999999999911e+00
0.000000000000000000e+00,6.291999999999999815e-01,2.934290000000000020e+01,1.199999999999999956e+00
0.000000000000000000e+00,6.291999999999999815e-01,2.934290000000000020e+01,1.229200000000000070e+00
0.000000000000000000e+00,6.291999999999999815e-01,2.934290000000000020e+01,1.258299999999999974e+00
0.000000000000000000e+00,6.291999999999999815e-01,2.934290000000000020e+01,1.287500000000000089e+00
0.000000000000000000e+00,6.291999999999999815e-01,2.934290000000000020e+01,1.316699999999999982e+00
0.000000000000000000e+00,6.291999999999999815e-01,2.934290000000000020e+01,1.345800000000000107e+00
0.000000000000000000e+00,6.291999999999999815e-01,2.934290000000000020e+01,1.375000000000000000e+00
0.000000000000000000e+00,6.291999999999999815e-01,2.934290000000000020e+01,1.404199999999999893e+00
0.000000000000000000e+00,6.291999999999999815e-01,2.934290000000000020e+01,1.433300000000000018e+00
0.000000000000000000e+00,6.291999999999999815e-01,2.934290000000000020e+01,1.462499999999999911e+00
0.000000000000000000e+00,6.291999999999999815e-01,2.934290000000000020e+01,1.491700000000000026e+00
0.000000000000000000e+00,6.291999999999999815e-01,2.934290000000000020e+01,1.520799999999999930e+00
0.000000000000000000e+00,6.291999999999999815e-01,2.934290000000000020e+01,1.550000000000000044e+00
0.000000000000000000e+00,6.291999999999999815e-01,2.934290000000000020e+01,1.579199999999999937e+00
1.125815486421156253e+00,6.291999999999999815e-01,2.934290000000000020e+01,1.608300000000000063e+00
0.000000000000000000e+00,6.291999999999999815e-01,2.934290000000000020e+01,1.637499999999999956e+00
0.000000000000000000e+00,6.291999999999999815e-01,2.934290000000000020e+01,1.666700000000000070e+00
0.000000000000000000e+00,6.291999999999999815e-01,2.934290000000000020e+01,1.695799999999999974e+00
6.418756525912320265e-01,6.291999999999999815e-01,2.934290000000000020e+01,1.725000000000000089e+00
1.548942479636740421e-01,6.291999999999999815e-01,2.934290000000000020e+01,1.754199999999999982e+00
1.672427414583074201e-01,6.291999999999999815e-01,2.934290000000000020e+01,1.783300000000000107e+00
5.639774928720872049e-01,6.291999999999999815e-01,2.934290000000000020e+01,1.812500000000000000e+00
0.000000000000000000e+00,6.291999999999999815e-01,2.934290000000000020e+01,1.841699999999999893e+00
3.676023377775750611e-01,6.291999999999999815e-01,2.934290000000000020e+01,1.870800000000000018e+00
2.865025143067427282e-01,6.291999999999999815e-01,2.934290000000000020e+01,1.899999999999999911e+00
0.000000000000000000e+00,6.291999999999999815e-01,3.062859999999999872e+01,1.199999999999999956e+00
0.000000000000000000e+00,6.291999999999999815e-01,3.062859999999999872e+01,1.229200000000000070e+00
0.000000000000000000e+00,6.291999999999999815e-01,3.062859999999999872e+01,1.258299999999999974e+00
0.000000000000000000e+00,6.291999999999999815e-01,3.062859999999999872e+01,1.287500000000000089e+00
0.000000000000000000e+00,6.291999999999999815e-01,3.062859999999999872e+01,1.316699999999999982e+00
0.000000000000000000e+00,6.291999999999999815e-01,3.062859999999999872e+01,1.345800000000000107e+00
0.000000000000000000e+00,6.291999999999999815e-01,3.062859999999999872e+01,1.375000000000000000e+00
0.000000000000000000e+00,6.291999999999999815e-01,3.062859999999999872e+01,1.404199999999999893e+00
0.000000000000000000e+00,6.291999999999999815e-01,3.062859999999999872e+01,1.433300000000000018e+00
0.000000000000000000e+00,6.291999999999999815e-01,3.062859999999999872e+01,1.462499999999999911e+00
0.000000000000000000e+00,6.291999999999999815e-01,3.062859999999999872e+01,1.491700000000000026e+00
0.000000000000000000e+00,6.291999999999999815e-01,3.062859999999999872e+01,1.520799999999999930e+00
0.000000000000000000e+00,6.291999999999999815e-01,3.062859999999999872e+01,1.550000000000000044e+00
0.000000000000000000e+00,6.291999999999999815e-01,3.062859999999999872e+01,1.579199999999999937e+00
1.031032893137959316e+00,6.291999999999999815e-01,3.062859999999999872e+01,1.608300000000000063e+00
0.000000000000000000e+00,6.291999999999999815e-01,3.062859999999999872e+01,1.637499999999999956e+00
0.000000000000000000e+00,6.291999999999999815e-01,3.062859999999999872e+01,1.666700000000000070e+00
0.000000000000000000e+00,6.291999999999999815e-01,3.062859999999999872e+01,1.695799999999999974e+00
5.736129447454975105e-01,6.291999999999999815e-01,3.062859999999999872e+01,1.725000000000000089e+00
1.837801123251307789e-01,6.291999999999999815e-01,3.062859999999999872e+01,1.754199999999999982e+00
1.676752590692685563e-01,6.291999999999999815e-01,3.062859999999999872e+01,1.783300000000000107e+00
0.000000000000000000e+00,6.291999999999999815e-01,3.062859999999999872e+01,1.812500000000000000e+00
0.000000000000000000e+00,6.291999999999999815e-01,3.062859999999999872e+01,1.841699999999999893e+00
4.032297514574395003e-01,6.291999999999999815e-01,3.062859999999999872e+01,1.870800000000000018e+00
2.789338470102959988e-01,6.291999999999999815e-01,3.062859999999999872e+01,1.899999999999999911e+00
0.000000000000000000e+00,6.291999999999999815e-01,3.191430000000000078e+01,1.199999999999999956e+00
0.000000000000000000e+00,6.291999999999999815e-01,3.191430000000000078e+01,1.229200000000000070e+00
0.000000000000000000e+00,6.291999999999999815e-01,3.191430000000000078e+01,1.258299999999999974e+00
0.000000000000000000e+00,6.291999999999999815e-01,3.191430000000000078e+01,1.287500000000000089e+00
0.000000000000000000e+00,6.291999999999999815e-01,3.191430000000000078e+01,1.316699999999999982e+00
